Rxn,Flux
NDPK4_c,0.001402770230057556
NDPK1_c,3.3946001675216015
NDPK2_c,0.530226317643061
AHSERL2_c,0.07557373587385545
OCBT_c,0.07145151826388388
ORNTACi_m,0.07145151826388388
ORPT_c,-0.05260909458058608
OMPDC_c,0.05260909458058608
PTPAT_c,7.0016627592332e-05
PNTK_c,7.002236385461099e-05
PHETA1_c,-0.012457386574152565
PRAIS_c,0.05776540697567185
ACGAMPM_c,0.006297413984659905
PGMT_c,0.47131980907781507
GND_c,1.4121270642745503
PGCD_c,0.41723917544319356
PGK_c,24.033155630529553
PGM_c,23.615916455086357
PMANM_c,-0.17165214736367923
PMEVK_c,0.08830698865298926
PPNCL2_c,7.002236385461099e-05
PRASCSi_c,0.05776540697567185
PRAMPC_c,0.050662786505500525
PRATPP_c,0.050662786505500525
AIRC1_c,0.05776540697567185
AICART_c,0.10842819348117237
PRAIi_c,0.023307976082647484
PRAGSi_c,0.05776540697567185
GLUPRT_c,0.05776540697567185
PSP_L_c,0.41723917544319356
PSERT_c,0.41723917544319356
PPBNGS_1_c,1.573244256781e-06
PPNDH_c,0.012457386574152565
PPND2_c,0.03657016426983901
PROTRS_c,0.024507197502738977
PPPGO_m,1.89937769802e-07
P5CR_c,0.024507197502738977
PC_c,1.2375392113367276
PYRDC_c,20.83225894178559
PYK_c,23.47124540123308
RNDR1_c,0.001402765237556815
RNDR3_c,0.002349696574557754
RNDR2_c,0.000946927315218252
RPI_c,0.6192089730861794
RPE_c,0.7929180911883709
SACCD2_c,0.08590123234326799
SACCD1_c,0.08590123234326799
SERTRS_c,0.07967697744691259
SHK3Di_c,0.07233552692663905
SHKK_c,0.07233552692663905
SHCHD2_c,1.3435524591e-08
SHCHF_c,1.3435524591e-08
SQLEy_r,0.014717647254891643
SQLS_c,0.014717647254891643
SLFAT_c,0.07557373587385545
TMDPK_c,4.82420418548e-07
THRS_c,0.15635046351550289
THRTRS_c,0.08678888615290341
TMDS_c,0.001402770230057556
TALA_c,0.432626809057505
TKT1_c,0.432626809057505
TKT2_c,0.360291282130866
TPI_c,11.20632278817518
TRPS1_c,0.023307976082647484
TRPTRS_c,0.023307976082647484
TYRTA_c,0.03657016426983901
TYRTRS_c,0.03657016426983901
UAGDP_c,0.006297413984659905
UPPDC1_c,3.79875539604e-07
UPP3MT_2_c,1.3435524591e-08
UPP3S_c,3.9331106419499997e-07
GALUi_c,0.47131980907781507
VALTA_m,-0.1711576386690317
HCITS_m,0.08590123234326799
ALCD2i2_c,19.878837997912942
ICDHyi_m,0.07420965272984957
3OACE200_rm,0.0016951652148071098
3OACE220_rm,0.0016951652148071098
3OACE240_rm,0.0016951652148071098
3OACE260_rm,0.0008475826074035549
3OACR200_rm,0.0016951652148071098
3OACR220_rm,0.0016951652148071098
3OACR240_rm,0.0016951652148071098
3OACR260_rm,0.0008475826074035549
3HACD200_rm,0.0016951652148071098
3HACD220_rm,0.0016951652148071098
3HACD240_rm,0.0016951652148071098
3HACD260_rm,0.0008475826074035549
ECOAR200_rm,0.0016951652148071098
ECOAR220_rm,0.0016951652148071098
ECOAR240_rm,0.0016951652148071098
ECOAR260_rm,0.0008475826074035549
ACOADS160_rm,0.029866656835455245
ACOADS180_rm,0.010958150198531899
FACOAL161_l,3.33031116382e-07
FACOAL180_l,1.99945441572e-07
FACOAL181_l,2.20962967008e-07
2OXOADPt_c_m,0.08590123234326799
ACt_c_e,0.4756
ADPATPt_c_m,8.957020787632706
NH4t_c_e,2.550919750406036
CITMALta_m,0.3146741726031842
CITICITt_c_m,0.3146741726031842
COAt_c_m,0.08830698865298926
LACtps_m,1.3435848937269599
LACPYRt_c_m,-1.3435848937269599
GLCt_c_e,13.718149
GLYCt_e,1.2138
INOSTtps_e,0.0047410320734339335
FE2t_c_e,0.000247446655331872
FE2t_c_m,3.79875539604e-07
GLUt_c_m,0.4662537080799196
NACt_c_e,0.002236899884268453
ORNtpa_m,0.07145151826388388
PNTOtps_e,7.002236385461099e-05
PItps_e,0.17476233577513828
PItps_m,1.9111550163725572
Ktps_e,0.22438254818693668
PYDXNtps_e,9.8135001364e-08
PYRtps_e,-0.08117033040322012
NAtpa_e,-2.151543458e-09
SUCFUMt_c_m,0.025609094580586085
SO4t_c_e,0.08715988246515491
THMtps_e,4.82420418548e-07
H2Ot_c_e,-9.361214066197547
AKGMALta_m,0.4690086960573717
3C3HMPt_c_m,-0.13888503203678643
2OBUTt_c_m,0.01795292972507025
3MOPt_c_m,-0.08751450708766975
4ABZt_c_e,-2.3217192098563e-05
4ABZt_c_m,2.3217192098563e-05
5AOPt_c_m,-3.146488513562e-06
HCO3E_c,1.776836537691804
CHLSTI_c,0.014717647254891643
CO2t_c_r,-0.0016951652148071098
CO2t_c_m,-1.9390251799598006
CO2t_c_e,23.602714305944197
COAt_c_r,-0.0033903304296142196
CYTK1_c,0.021853463535383935
CYTK2_c,-0.001402770230057556
DPCOAK_c,7.0016627592332e-05
DHNPTt_c_m,2.3217192098563e-05
DNTPPA_c,2.3217192098563e-05
DHPTt_c_m,-2.3217192098563e-05
DOLPt_c_r,-0.17165214736367923
ERGTETROLt_c_r,0.014717647254891643
ERGSTt_c_r,0.011717606446773965
ETOHt_c_e,19.878837997912942
FRDPt_c_m,3.68374546467e-07
GLYt_c_m,0.21592459672169345
GCALDt_c_m,-2.3217192098563e-05
GCALDt_c_e,-2.3217192098563e-05
Ht_c_r,-0.1381484563383589
Ht_c_l,-0.000653087138869385
HXCCOAt_c_r,0.0008475826074035549
HMGCOAt_c_m,-0.08830698865298926
ALAt_c_m,0.15219303288312017
G5SADr_c,0.024507197502738977
MANNANt_c_r,-0.17165214736367923
NADPt_c_r,-0.03350369102532035
NADPHt_c_r,0.03350369102532035
NH4t_c_m,-0.17752230247918946
O2t_c_r,0.017090878555621598
O2t_c_m,2.2208074619859355
O2t_c_e,2.4259
PMTCOAt_c_r,0.0016951652148071098
PPPG9t_c_m,3.79875539604e-07
PYDXK_c,9.8135001364e-08
PPIt_c_m,3.5229325172555277
RIBFLVt_c_e,0.000368564975633129
SERt_c_m,-0.10796072511658995
SQLt_c_r,0.014717647254891643
SSQ23EPXt_c_r,0.014717647254891643
SUCCt_c_e,-0.027
TTCCOAt_c_r,0.0008475826074035549
THRt_c_m,0.0695615773625995
VALt_c_m,-0.1711576386690317
H2Ot_c_r,-0.017090878555621598
H2Ot_c_m,-9.534796198992211
COAt_c_l,-0.04989644513964748
MALCOAt_c_rm,0.005933078251824884
PMTCOAt_c_rm,0.029866656835455245
HDCOAt_c_rm,-0.027671955017405547
STCOAt_c_rm,0.012653315413339009
ODECOAt_c_rm,-0.010152811208463921
TTCCOAt_c_rm,-0.0008475826074035549
HXCCOAt_c_rm,-0.0008475826074035549
Ht_c_rm,0.0074867074061042505
H2Ot_c_rm,-0.08592879395621872
CO2t_c_rm,-0.005933078251824884
COAt_c_rm,-0.008933119059942563
NADPHt_c_rm,0.011866156503649769
NADPt_c_rm,-0.011866156503649769
O2t_c_rm,0.040824807033987144
NADHt_c_rm,0.040824807033987144
NADt_c_rm,-0.040824807033987144
PPIt_c_rm,-0.021783441171529323
PIt_c_rm,-0.00165389836358046
CTPt_c_rm,0.021783441171529323
CMPt_c_rm,-0.021783441171529323
INOSTt_c_rm,0.0047410320734339335
AMETt_c_rm,0.034094925285262166
AHCYSt_c_rm,-0.034094925285262166
HDCAt_c_l,-0.000123413876632148
HDCEAt_c_l,-0.000361859952880635
OCDCAt_c_l,-3.4390814868645e-05
OCDCEAt_c_l,-0.000132668554962996
PMTCOAt_c_l,0.009429073709991216
HDCOAt_c_l,0.027671955017405547
STCOAt_c_l,0.002642605203786796
ODECOAt_c_l,0.010152811208463921
GLYC3Pt_c_l,0.02343733953510978
ATPt_c_l,7.53939524962e-07
AMPt_c_l,-7.53939524962e-07
PPIt_c_l,-7.53939524962e-07
H2Ot_c_l,0.000653087138869385
GLYCt_c_l,0.000326543569434692
CO2t_c_mm,-0.014419243746905704
ERGSTt_r_rm,0.003000040808117678
Ht_m_mm,0.028838487493811408
HEMEAt_c_m,3.68374546467e-07
ATPM_c,1.0
FMNH_c,-3.738095551287e-06
PYDXR_c,9.8135001364e-08
CA2tps_c_e,0.000478012181246569
CUtps_c_e,4.2267638016053e-05
MN2tps_c_e,3.4882346272484e-05
ZN2tps_c_e,0.0006227081039964
MG2tps_c_e,0.0236437907885674
AGPAT_l,0.02343733953510978
CDPDAGS_rm,0.021783441171529323
PSSA_rm,0.017042409098095387
PAILS_rm,0.0047410320734339335
PAP_rm,0.00165389836358046
DAGL_l,0.000326543569434692
MAGL_l,0.000326543569434692
PSD_mm,0.014419243746905704
PEMT_rm,0.011364975095087387
PMEMT_rm,0.011364975095087387
PDMEMT_rm,0.011364975095087387
compCER_r,0.0016951652148071098
compACYLCOA_l,0.049897199079172436
compFALPD_l,-0.000653087138869385
PAt_l_rm,0.02343733953510978
DAGt_c_l,0.00334906357838757
DAGt_c_rm,-0.00334906357838757
DAGt_gm_rm,0.0016951652148071098
TAGt_c_rm,-0.0030225200089528774
TAGt_l_rm,0.0030225200089528774
PSt_c_rm,-0.002623165351189686
PSt_mm_rm,-0.014419243746905704
PAILt_c_rm,-0.0030458668586268232
PAILt_gm_rm,-0.0016951652148071098
CERt_g_r,0.0016951652148071098
PCt_c_rm,-0.011364975095087387
PEt_c_rm,-0.003054268651818316
PEt_mm_rm,0.014419243746905704
DICAT7_c,1.1344010824e-08
COBALT2t_c_e,1.2477909071e-08
NI2t_c_e,6.4369348e-11
HEME3_c,1.1372084056e-08
MONCAT1_c,2.151543458e-09
ACHBS_m,0.08751450708766975
IPPS_m,0.13888503203678643
ACLS_m,0.3100426707058181
ACCOAC_c,0.4152367135106063
TRE6PS_c,0.006437072346810947
ANS_c,0.023307976082647484
ASPTA_c,-0.6367715004094733
ATPS_m,3.0094907686321966
ATPASEP2e_c,1.743305426478136
CBPS_c,0.12406061284446995
CERS124_r,0.0008475826074035549
CERS126_r,0.0008475826074035549
ACONTb_m,0.3888838253330338
ACONTa_m,0.3888838253330338
LNS14DMy_c,0.014717647254891643
DHFRi_c,0.0014259874221561179
DOLPMMT_r,0.17165214736367923
FECOOR_m,2.2208061554235328
FECRq6_m,4.4416123108470655
FUM_c,0.18291515773330147
G3PD1r_c,1.236910795965675
GLYCL_m,0.10796072511658995
GLYGS_c,0.12841944325058283
HOMOX_m,3.68374546467e-07
HISTRS_c,0.050662786505500525
AASADy_c,0.08590123234326799
NADS2_c,0.002236899884268453
NNATi_c,0.002236899884268453
PHETRS_c,0.012457386574152565
PAPSR_c,0.07557373587385545
PFK_c,12.443233584140856
PPCDC_c,7.002236385461099e-05
PRPPS_c,0.1865821640286744
PDH_m,0.878591055672056
SERPT_r,0.0016951652148071098
SUCDq6_m,0.025609094580586085
SO3R_c,0.07557373587385545
TRDR_c,0.08027312500118827
TRE6PP_c,0.006437072346810947
UMPK_c,0.05260909458058608
VALTRS_c,0.1711576386690317
lumpFACS160_c,0.040990895760253575
lumpFACS180_c,0.015295920617125805
SERt_c_r,0.0016951652148071098
SERt_c_rm,0.017042409098095387
G3PAT_l,0.02343733953510978
DGAT_l,0.0030225200089528774
IPCS_g,0.0016951652148071098
AKGDH_m,3.146488513562e-06
