Rxn,Flux
ANPRT_c,0.009332643211456024
ARGSL_c,0.0266769398783794
ARGSS_c,0.0266769398783794
ARGTRS_c,0.0266769398783794
ASNS1_c,0.027819452080335032
ASNTRS_c,0.027819452080335032
ASPCT_c,0.018048911872667845
ASPK_c,0.09482609571298134
ASAD_c,0.09482609571298134
ASPTRS_c,0.03069683040351651
ATPPRT_c,0.021184026662642047
C14STR_c,0.00687881410781189
C3STDH2_c,0.00687881410781189
C3STDH1_c,0.00687881410781189
C3STKR1_c,0.00687881410781189
C3STKR2_c,0.00687881410781189
C4STMO1_c,0.00687881410781189
C4STMO2_c,0.00687881410781189
C4STMO3_c,0.00687881410781189
C4STMO4_c,0.00687881410781189
C24STR_r,0.00687881410781189
CAT_c,5.4887888608e-08
CERH124B_r,7.9229554783707e-05
CERH126B_r,7.9229554783707e-05
CERH2A24_r,0.000158459109567414
CERH2A26_r,0.000158459109567414
CERH324_r,7.9229554783707e-05
CERH326_r,7.9229554783707e-05
CHTNS_c,0.003869185949568145
CHORM_c,0.020737701579635427
CHORS_c,0.03007034479109145
CS_m,1.2925610506976515
CPPPGO_c,1.8618870705299999e-07
CTPS2_c,0.008329014391943656
CYSTS_c,0.007874957664270328
CYSTGL_c,0.007874957664270328
CYSTRS_c,0.007842231393385291
DCMPDA_c,0.000655634387849003
DHFS_1_c,1.0851377654692e-05
DHNPA2i_m,1.0851377654692e-05
DNMPPA_c,1.0851377654692e-05
DHORTS_c,-0.018048911872667845
DHPTS_m,1.0851377654692e-05
DHAD1_m,0.12120864079421557
DHAD2_m,0.0360001027764089
DMATT_c,0.013757800388525013
DOLPMT_c,0.10546457298354293
DTMPK_c,0.000655634387849003
ENO_c,3.8931920762643424
FCLT_m,1.8618870705299999e-07
AFAT_c,1.740150275781e-06
FMNRx_c,5.42867667e-10
FDH_c,0.026311
FTHFL_c,-0.019421334514533418
FBA_c,2.0252524310077846
DHORDfum_c,0.018048911872667845
GALKi_c,2.6311
GRTT_c,0.013757800388525013
G6PDH2i_c,0.4420677447848788
PGI_c,1.8954942700325432
GLU5K_c,0.009218743766051389
GLUDC_c,0.026311
GLUDy_c,0.8804207033192202
G5SDy_c,0.009218743766051389
GLNS_c,0.18483166006769922
GF6PTA_c,0.003869185949568145
GLNTRS_c,0.022166500419453956
GLUTRS_c,0.06263293516321407
GAPD_c,4.048446643134852
G3PT_c,0.10494737828857148
G3PD1r_c,0.11590164965080339
GARFT_c,0.018783602326527593
GHMT2r_c,0.12637666884688595
GHMT2r_m,-0.030014274192376098
GLYTRS_c,0.047562994574839534
GMPS2_c,0.008792272494686702
GTPCI_c,1.0851377654692e-05
GK1_c,0.008792272494686702
HEMEOS_m,1.72172901233e-07
HISTD_c,0.021184026662642047
HISTP_c,0.021184026662642047
HSTPT_c,0.021184026662642047
HACNH_m,0.0325449363944473
HICITD_m,0.0325449363944473
HSDx_c,0.09482609571298134
HSK_c,0.06221696385845767
HSERTA_c,0.03260913185452367
PPBNGD_c,1.9044509582500002e-07
HMGCOAR_c,0.04127340116557504
HMGCOAS_m,0.04127340116557504
IG3PS_c,0.021184026662642047
IGPDH_c,0.021184026662642047
IMPD_c,0.008792272494686702
IGPS_c,0.009332643211456024
PPA_m,1.589424038053958
IMPC_c,0.03996762898916964
ICL_1_c,0.003140088127332155
ILETA_c,-0.0360001027764089
ILETRS_c,0.0360001027764089
IPDDI_c,0.013757800388525013
KARA2i_m,0.0360001027764089
ALATA_L_m,-0.06553569259489021
THRD_L_m,0.028125145112138573
LNSTLS_c,0.00687881410781189
LEUTA_c,-0.05570862099033256
LEUTRS_c,0.05570862099033256
LYSTRS_c,0.0325449363944473
MDH_m,1.2925610506976515
MDH_c,-0.2786875724496313
MALS_c,0.003140088127332155
ME2_m,0.157711128716386
MAN1PT_c,0.10546457298354293
MAN6PI_c,-0.10546457298354293
MTHFC_c,0.07817256583023065
METAT_c,0.022814294438552936
METS_c,0.047548468628806274
METTRS_c,0.024734174190253342
MTHFD_c,0.07817256583023065
MEVK1_c,0.04127340116557504
DPMVD_c,0.04127340116557504
AGPRi_m,0.0266769398783794
ACGAM6PS_c,0.003869185949568145
NADHq6_c,3.8672196196227975
NADHK1_c,0.0005632174289473491
NADHq6_m,4.457060191926649
NAMNPP_c,0.001045508453511217
NDPK3_c,0.009115775632380646
NDPK8_c,0.000655632054426824
NDPK7_c,0.000442579590663974
NDPK5_c,0.000442580044363464
NDPK4_c,0.000655634387849003
NDPK1_c,1.4108164506028718
NDPK2_c,0.31150108974229296
AHSERL2_c,0.03260913185452367
OCBT_c,0.0266769398783794
ORNTACi_m,0.0266769398783794
ORPT_c,-0.018048911872667845
OMPDC_c,0.018048911872667845
PTPAT_c,3.2724752626712e-05
PNTK_c,3.2726270885038004e-05
PHETA1_c,-0.00475216473188789
PRAIS_c,0.018783602326527593
ACGAMPM_c,0.003869185949568145
PGMT_c,-2.341517008079943
GND_c,0.4420677447848788
PGCD_c,0.15525456687050976
PGK_c,4.048446643134852
PGM_c,3.8931920762643424
PMANM_c,-0.10546457298354293
PMEVK_c,0.04127340116557504
PPNCL2_c,3.2726270885038004e-05
PRASCSi_c,0.018783602326527593
PRAMPC_c,0.021184026662642047
PRATPP_c,0.021184026662642047
AIRC1_c,0.018783602326527593
AICART_c,0.03996762898916964
PRAIi_c,0.009332643211456024
PRAGSi_c,0.018783602326527593
GLUPRT_c,0.018783602326527593
PSP_L_c,0.15525456687050976
PSERT_c,0.15525456687050976
PSPHS_r,0.000475377328702242
PPBNGS_1_c,7.61780383301e-07
PPNDH_c,0.00475216473188789
PPND2_c,0.015985536847747537
PROTRS_c,0.009218743766051389
PPPGO_m,9.3094353526e-08
PYDXO_c,3.6591925739e-08
PYAM5PO_c,3.6591925739e-08
P5CR_c,0.009218743766051389
PC_c,0.526714761218522
PYRDC_c,1.6096925088008267
PYK_c,3.8330513866821594
RNDR1_c,0.000655632054426824
RNDR3_c,0.001098213978512977
RNDR2_c,0.000442580044363464
RPI_c,0.20297582487652657
RPE_c,0.23909191990835224
SACCD2_c,0.0325449363944473
SACCD1_c,0.0325449363944473
SERTRS_c,0.03292690183661511
SHK3Di_c,0.03007034479109145
SHKK_c,0.03007034479109145
SHCHD2_c,4.256388773e-09
SHCHF_c,4.256388773e-09
SQLEy_r,0.00687881410781189
SQLS_c,0.00687881410781189
SSALy_c,0.026311
SLFAT_c,0.03260913185452367
TMDPK_c,1.9119313016600001e-07
THRS_c,0.06221696385845767
THRTRS_c,0.0340918187463191
TMDS_c,0.000655634387849003
TALA_c,0.13458113234972185
TKT1_c,0.13458113234972185
TKT2_c,0.1045107875586304
TPI_c,1.909350781356981
TRPS1_c,0.009332643211456024
TRPTRS_c,0.009332643211456024
TYRTA_c,0.015985536847747537
TYRTRS_c,0.015985536847747537
UAGDP_c,0.003869185949568145
UDPG4E_c,-2.6311
UGLT_c,2.6311
UPPDC1_c,1.8618870705299999e-07
UPP3MT_2_c,4.256388773e-09
UPP3S_c,1.9044509582500002e-07
GALUi_c,0.289582991920057
VALTA_m,-0.06550001980388301
HCITS_m,0.0325449363944473
ICDHyi_m,0.026174554732617865
3OACE200_rm,0.00079229554783707
3OACE220_rm,0.00079229554783707
3OACE240_rm,0.00079229554783707
3OACE260_rm,0.000396147773918535
3OACR200_rm,0.00079229554783707
3OACR220_rm,0.00079229554783707
3OACR240_rm,0.00079229554783707
3OACR260_rm,0.000396147773918535
3HACD200_rm,0.00079229554783707
3HACD220_rm,0.00079229554783707
3HACD240_rm,0.00079229554783707
3HACD260_rm,0.000396147773918535
ECOAR200_rm,0.00079229554783707
ECOAR220_rm,0.00079229554783707
ECOAR240_rm,0.00079229554783707
ECOAR260_rm,0.000396147773918535
ACOADS160_rm,0.013959240688053747
ACOADS180_rm,0.005121679904111675
FACOAL161_l,1.5565389644400003e-07
FACOAL180_l,9.3451589134e-08
FACOAL181_l,1.0327487460699999e-07
2OXOADPt_c_m,0.0325449363944473
ACt_c_e,0.6065
ADPATPt_c_m,18.56307045755578
NH4t_c_e,0.998581590249902
CITMALta_m,0.003140088127332155
CITICITt_c_m,0.003140088127332155
COAt_c_m,0.04127340116557504
GALtps_e,2.6311
LACtps_m,1.6908767598225005
LACPYRt_c_m,-1.6908767598225005
GLYCt_e,0.1051
INOSTtps_e,0.002215889384187181
FE2t_c_e,0.00011566243804769601
FE2t_c_m,1.8618870705299999e-07
GLUt_c_m,0.184389592155532
NACt_c_e,0.001045508453511217
ORNtpa_m,0.0266769398783794
PNTOtps_e,3.2726270885038004e-05
PItps_e,0.0669263840889771
PItps_m,15.384222381447868
Ktps_e,0.10487308972006062
PYDXNtps_e,3.6591925739e-08
PYRtps_e,-0.0151
NAtpa_e,-8.36088393e-10
SO4t_c_e,0.0380243281319666
THMtps_e,1.9119313016600001e-07
H2Ot_c_e,-7.940658022186262
AKGMALta_m,0.33727455927635347
3C3HMPt_c_m,-0.05570862099033256
2OBUTt_c_m,0.007874957664270328
3MOPt_c_m,-0.0360001027764089
4ABZt_c_e,-1.0851377654692e-05
4ABZt_c_m,1.0851377654692e-05
5AOPt_c_m,-1.523560766601e-06
ACALDt_c_m,-0.7758
HCO3E_c,0.765516208987734
CHLSTI_c,0.00687881410781189
CO2t_c_r,-0.00079229554783707
CO2t_c_m,-4.281395436155195
CO2t_c_e,5.961977865082577
COAt_c_r,-0.00158459109567414
CYTK1_c,0.010213989610893622
CYTK2_c,-0.000655634387849003
DPCOAK_c,3.2724752626712e-05
DHNPTt_c_m,1.0851377654692e-05
DNTPPA_c,1.0851377654692e-05
DHPTt_c_m,-1.0851377654692e-05
DOLPt_c_r,-0.10546457298354293
ERGTETROLt_c_r,0.00687881410781189
ERGSTt_c_r,0.005476638700459854
ETOHt_c_e,0.7758
ETOHt_c_m,-0.7758
FRDPt_c_m,1.72172901233e-07
GLYt_c_m,0.0600300719455188
GCALDt_c_m,-1.0851377654692e-05
GCALDt_c_e,-1.0851377654692e-05
Ht_c_r,-0.08980543545311019
Ht_c_l,-0.000305243422857012
HXCCOAt_c_r,0.000396147773918535
HMGCOAt_c_m,-0.04127340116557504
ALAt_c_m,0.06553569259489021
G5SADr_c,0.009218743766051389
MANNANt_c_r,-0.10546457298354293
NADPt_c_r,-0.015659137530432746
NADPHt_c_r,0.015659137530432746
NH4t_c_m,-0.058139419304514675
O2t_c_r,0.007988027874783787
O2t_c_m,4.717069295408762
O2t_c_e,4.812926571142537
PMTCOAt_c_r,0.00079229554783707
PPPG9t_c_m,1.8618870705299999e-07
PYDAMK_c,3.6591925739e-08
PPIt_c_m,1.5894238658810569
RIBFLVt_c_e,0.00017226026012619698
SERt_c_m,-0.030014274192376098
SQLt_c_r,0.00687881410781189
SSQ23EPXt_c_r,0.00687881410781189
SUCCt_c_e,-0.0475
TTCCOAt_c_r,0.000396147773918535
THRt_c_m,0.028125145112138573
VALt_c_m,-0.06550001980388301
H2Ot_c_r,-0.007988027874783787
H2Ot_c_m,-22.91986385333912
COAt_c_l,-0.0014123294782717
MALCOAt_c_rm,0.002773034417429744
PMTCOAt_c_rm,0.01809929800669567
HDCOAt_c_rm,-0.000783297927354778
STCOAt_c_rm,0.00707436141734997
ODECOAt_c_rm,-0.00028734781703794996
TTCCOAt_c_rm,-0.000396147773918535
HXCCOAt_c_rm,-0.000396147773918535
Ht_c_rm,0.003499178070669749
H2Ot_c_rm,-0.04016186757953726
CO2t_c_rm,-0.002773034417429744
COAt_c_rm,-0.026083752549245588
NADPHt_c_rm,0.005546068834859488
NADPt_c_rm,-0.005546068834859488
O2t_c_rm,0.01908092059216542
NADHt_c_rm,0.01908092059216542
NADt_c_rm,-0.01908092059216542
GLYC3Pt_c_rm,0.010954271362231904
PPIt_c_rm,-0.010181263340008585
PIt_c_rm,-0.00077300802222332
CTPt_c_rm,0.010181263340008585
CMPt_c_rm,-0.010181263340008585
INOSTt_c_rm,0.002215889384187181
AMETt_c_rm,0.015935471817963502
AHCYSt_c_rm,-0.015935471817963502
HDCAt_c_l,-5.768184961729e-05
HDCEAt_c_l,-0.000169128075012135
OCDCAt_c_l,-1.6073766302488e-05
OCDCEAt_c_l,-6.2007351564915e-05
PMTCOAt_c_l,0.000266954490825667
HDCOAt_c_l,0.000783297927354778
STCOAt_c_l,7.4729243053304e-05
ODECOAt_c_l,0.00028734781703794996
ATPt_c_l,3.52380360184e-07
AMPt_c_l,-3.52380360184e-07
PPIt_c_l,-3.52380360184e-07
H2Ot_c_l,0.000305243422857012
GLYCt_c_l,0.000152621711428506
CO2t_c_mm,-0.006739344651518732
ERGSTt_r_rm,0.001402175407352036
Ht_m_mm,0.013478689303037462
HEMEAt_c_m,1.72172901233e-07
ATPM_c,12.496419999999999
FMNH_c,-1.745486524602e-06
PYDXR_c,3.6591925739e-08
CA2tps_c_e,0.000223415935924946
CUtps_c_e,1.9756460310303e-05
MN2tps_c_e,1.6310843711985e-05
ZN2tps_c_e,0.000280868139129716
MG2tps_c_e,0.011050627397840788
AGPAT_rm,0.010954271362231904
CDPDAGS_rm,0.010181263340008585
PSSA_rm,0.007965373955821402
PAILS_rm,0.002215889384187181
PAP_rm,0.00077300802222332
DAGL_l,0.000152621711428506
MAGL_l,0.000152621711428506
PSD_mm,0.006739344651518732
PEMT_rm,0.005311823939321167
PMEMT_rm,0.005311823939321167
PDMEMT_rm,0.005311823939321167
compCER_r,0.00079229554783707
compACYLCOA_l,0.001412681858631884
compACYLCOA_rm,0.021908542724463808
compFALPD_l,-0.000305243422857012
DAGt_c_l,0.0015653035700603898
DAGt_c_rm,-0.0015653035700603898
DAGt_gm_rm,0.00079229554783707
TAGt_c_rm,-0.001412681858631884
TAGt_l_rm,0.001412681858631884
PSt_c_rm,-0.001226029304302672
PSt_mm_rm,-0.006739344651518732
PAILt_c_rm,-0.001423593836350111
PAILt_gm_rm,-0.00079229554783707
CERt_g_r,0.00079229554783707
PCt_c_rm,-0.005311823939321167
PEt_c_rm,-0.0014275207121975631
PEt_mm_rm,0.006739344651518732
DICAT5_c,2.863485566e-09
COBALT2t_c_e,4.46050596e-10
HEME3_c,1.3355111875e-08
MONCAT1_c,8.36088393e-10
ACHBS_m,0.0360001027764089
IPPS_m,0.05570862099033256
ACLS_m,0.12120864079421557
ACCOAC_c,0.1940755960181648
TRE6PS_c,0.0039549932625208605
ANS_c,0.009332643211456024
ASPTA_c,-0.24802718876889066
ATPS_m,5.826629955141271
ATPASEP2e_c,3.8071032459602
CBPS_c,0.04472585175104724
CERS124_r,0.000158459109567414
CERS126_r,0.000158459109567414
CERS2A24_r,0.000237688664351121
CERS2A26_r,0.000237688664351121
ACONTb_m,1.2925610506976515
ACONTa_m,1.2925610506976515
LNS14DMy_c,0.00687881410781189
DHFRi_c,0.000666485765503695
DOLPMMT_r,0.10546457298354293
FECOOR_m,4.717068671779899
FECRq6_m,9.434137343559797
FUM_m,1.1098575320103519
FUM_c,0.05858698682672208
GLYCL_m,0.030014274192376098
GLYGS_c,0.07890202338402452
HOMOX_m,1.72172901233e-07
HISTRS_c,0.021184026662642047
ICDHx_m,1.2632464078377015
AASADy_c,0.0325449363944473
NADS2_c,0.001045508453511217
NNATi_c,0.001045508453511217
PHETRS_c,0.00475216473188789
PAPSR_c,0.03260913185452367
PFK_c,2.0252524310077846
PPCDC_c,3.2726270885038004e-05
PRPPS_c,0.06839469252680473
PDH_m,1.5046348115791564
SERPT_r,0.00079229554783707
SUCDq6_m,1.1098575320103519
SUCOAS_m,1.1098575320103519
SO3R_c,0.03260913185452367
TRDR_c,0.03480555793182693
TRE6PP_c,0.0039549932625208605
UMPK_c,0.018048911872667845
VALTRS_c,0.06550001980388301
lumpFACS160_c,0.01915854804535841
lumpFACS180_c,0.007149090660403273
SERt_c_r,0.00079229554783707
SERt_c_rm,0.007965373955821402
G3PAT_rm,0.010954271362231904
DGAT_l,0.001412681858631884
IPCS_g,0.00079229554783707
AKGDH_m,1.1098590555711185
